address,amount
0x4c0734119892ecd4969d1585a73522f0c1183691,44.2
0xb59af2e1e2f19814ac075094c3af6fbd1b4f66ec,637.5
0x7d6b8819851ef3cef84c1c2945880610ee68c078,3842
0x90afafabf7c35bb931ff2743707c9a8dfd2245a6,114.75
0xce8220e5688f49e255fa10fd3417283775ed582e,10055.5
0x28cd2918c57e19fcd5c4e1e6cecbb3e99b7e065d,15.3
0x1d1940f8a2604b76211631993b65b4dc840a24e4,1283.5
0x235459272603282667d29d85461db52825e8d19b,272
0x44d7fd3d7496ac4bb9447947a10c33358519c988,3763.8
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,1975.4
0xc94bdc1de36f05f9428f99653b7e1f4414acf27d,67.15
0xf00cf6461d1b4b714c5c52be2262e428ea1e4fe6,8.5
0x7aa93db6d6834e449baaf88bb04f740aa00450b4,119
0x3e872e7decbfe9cda508a09c458d99a574c9236a,527
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,8.5
0x220644283403e90109840b548b784f4b6ff398eb,17
0x111f62b1c8382769cf00e435e15c38d0a63ee43c,8.5
0x995259af42b7940640ce5547c9d2f9e4d3651439,17
0x88925eed2493bff38922da62aeb15de25f66d390,102
0x8c36c3a94cef183be4f0d837e8b0c52cf189879a,1878.5
0x4301333c0b74bdc95fe6db56934a7284a82f51e3,229.075
0x17a5081498223c39c920c72c1c7832bdd4ca5bb5,153
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,3762.1
0x10e3f7b71b479110244a153b2b2955b8346d9515,8.5
0x7a244594bf307a96e8f103ec00501c2cd430989a,83.3
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,8.5
0x85f4cf4edf2b728015d59a49ba16b5b318d79f41,3740
0xf7276ba841ef4fb44a8047216243fd507c329927,765
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,618.8
0x593cfe59274c588d0f1e6e9768631eb274d35801,129.2
0x3d3f9dbe4b9e6dad14a1bef7b6423aa57e3c67df,42.5
0x3e8c35221e8ec9e4d83643fad425823d9de7cf0d,8.5
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,5916
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,548.25
0x7e147cefe13fbe103421e2f2fd9d58ff3b878e1b,1275
0x729bd6b37ba7ef1b6f21b3c9e5c53aa9ac50e96d,119
0x96fe4d1e35e6c5fe41b95b9b542916d85cc2ddd3,49.3
0xca457eac6c181019c445a63f2a7661384b61e1ec,2316.25
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,17
0x76e8a41d7e2c68ea77f8c1c3be9a30c2eb42269c,25.5
0x8df11e680aa06f1b8ad4ba43ecd41280ffaf60ff,8.5
0x67993b3bffb1b922e45d0610377d3148ca315bd7,263.5
0x5df28011eab54ef6f3a92a481512b2eb034804d1,42.5
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,1700
0xcedcd777d5f2d02800a8bd825ff778e8de699401,3247
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,1499.4
0x983764c3f54bf70c5b0510434c8b7996069c8eb9,261.8
0x29ac22f6a63bc96ce88cf0f9332961014f3d3799,17
0xd56ecc30f1ddee45a3486bbd8c240b16a51a87fe,629
0xa4c77ea05f144be80f0691d6fcd1004d8df7afa2,8.5
0xc1b0ef510c84f0b749143ad4a565d4c2823bc2d1,17
0x71f55e13fddd53dcbe0e4dde61ec20e3f4338fa8,59.5
0xf550fb683f1a19476fc451c41053f36834e0fef0,8.5
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,3938.9
0x04e2d100b7f705d7a483a76b03802af00aab3c45,1275
0xb62283ba550e5dd623d06dca24817bdf4ccf052e,136
0x901487deffc6f56ce38b68bcfaf0029c5529dbe7,654.5
0xd9d7f2934ce9c6c4dc741a96af91df2367b29ed9,748
0x78b033d78091775a802345b7b301dad45fc37de7,3456.1
0xdc81f78c4cb90a8b0caed4536a3f4c65d3aef1f9,161.5
0xf47727863de51f63e52955344618c0f6efbb530f,85
0x583ab41a1ec8bd6a4be4b9df9437daad9dfd30e6,1283.5
0xb367f27fb097c3b3a0a92595eed7617504974dea,102
0xce0aadc3292b9396965c5d115f78b50d320790da,8.5
0xaaea87ea5841e72058c37033febbaa105b694d29,8.5
0x85b4f71c207c606626da1a00d836f88d5abad1e4,17
0x4a0b63f7ef1f18a6efb48a407c090fc7e17d9b08,202.3
0x15140edab891172ea16b0c036b03efc577d44966,8.5
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,8.5
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,3740
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,9358.5
0x6e14d05f9650f2a0311a5ee8c7458a7a1daeb3ea,8.5
0x883cb403a6866e42a6eef93154c93e3c4b1e8cb3,102
0xff0b067c46a0dc2b207d0f6207e20aa318193ec3,18.7
0x63fbbd70df8f2f2f895d6f556d3d5638f986c6a7,8.5
0x4568810840e6343708174431687ddd78315f4d29,8.5
0x95808d01267589a5be9df38653797c95fe17805c,226.1
0x818255104e6453a48816cf81f8e9c8ce5055f7a9,3294.6
0x7ae9736fde1e2c7481fd31f42e0f17d26d4444b2,17
0x6ab1d1b52163375ea1aa4a7aa2b53915eedad358,17
0x9a6fb1b3819c7b0e8b2a0f40d2508dbfe347c6d7,867
0x8a0ee1a2f654e3ea9313698855f46e5da9ab83c0,51
0xf80d171fb59d0874655d51ef0236991ed2cbd318,8.5
0xd028b0d4fa0651b6ea418851f30381e8eb829d00,8.5
0x85b7f517bb277f6a850c865d47b0a102d0a7f18e,578
0xccd46c3044b5f103326ec23d6bd90052184f83c4,1366.8
0x8456d75d4a9edfbe57ffd106a031e0df888af6e7,18.7
0xfea6513dd71c427abdc3e54b3ab4c75c9c1c5ead,8.5
0xf5ab1c7ca1ceeabbe6d6209cd3cdd9a6e4bb840a,22.1
0x27da4777b9a62598a973c5c4d593accac31718ab,419.9
0xc619e93dd1039c5ec66a052ede79fd00c8ef5d1d,1360
0xcdd1b6c8deb6ef581024cf21cf77f6ffae65e761,4.25
0x02cda77cb40f086ced255786a3e589a2ddd8f620,81.6
0xa7d2d934574a74467cdb3be5905728e68033aff7,8.5
0xdedb8b3a8a89c7a8b5057bddb6ced46f1ccba669,2689.4
0xddb45fffd108db7dc794717e83b64d4af877d169,8627.5
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,554.2
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,1123.7
0x3c09206754c4deabbf66c1447e7f6063b26a3bae,119
0x33823986a5c7892298bd794d4cee5f77e7676b38,3782.5
0x0e7b7efaf2cb926de16969079ac15b1f4f6b24f7,8.5
0xe047d567cdec33f062d8d1afc1d4334afaead25f,8.5
0xf9f0cab4b70eb1e54a23b0f148f69696de736d1f,8.5
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,646
0x0a07d77207d36e9e4bb241976a0ccaea27febc0e,85
0x31af146650feedb8dce8f1968a16e5f7535bebe6,17
0x4e350d03716267451c49c1a9ac5b08e4cf7609d6,8.5
0x0c4d584e79197d9fc2bc8eac1e32c05ac5ff44c5,78.2
0x6a95a3279ac4edadf1946213e1e4ec6f6b487e07,612
0xdb5d0fd403affb787c087266a01d95f67ad89456,8.5
0xa668ceb760bcd90d6b92e5036cb90c0d158dd4ee,8.5
0xba2dca5ddb8aaae17bcce56ffe701c4f51bc2762,187
0x1c8e681fb653a770be4f32bd77cfd2d8d14e2f34,8.5
0x196836ccbd3b293587be491a31bb1bffed3f6866,2023
0xdcfc15f46a448c115943329bd7c2c461cb377986,595
0xbe996e9cd5886add200861f4b57ae955a6a47636,3842
0xd6e9c9acbc20c3f8d72c759b2ae7ec391073c9a9,25.5
0x47a20dec0bda1a41c08a230b667ed727c3a4b15d,374
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,61864.66563
0x9a7032E4518D12b296d8Ab1efB6B44098De890F6,35351.2375
0xd0faf9a5a816ba3509bb08ea11f47ca57adce6d9,0.814814925
0x5936243909e906de3f92e600bdbda0ece048b649,0.222222224
0xbdfd4f31c55ccb866ab6ff9ed2863f1a4ceac8d6,0.148148149
0x1ae9d2c465b36febdc206c443b8ab37129224240,0.0740740746
0x354241606E526cD89a645fFA919a6B4477B14dBf,0.518518567
0xb79fd1340b06ad4b1d3b58ed3445490460566f37,0.592592657
0xecd9653829ac3908a73fb43d3a51e0f9b8c27193,1.48148131
0xb87c516841533a40c4d2cbd5dd77f68d71df007a,2.59259176
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,5.11111212
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,4.07407236
0xe55cdb0dd287536bb9f498e2768cbb8ba03a0d9d,0.666666746
0xdac1cf9297125413358b6e58e82ea966ec1549fb,0.222222224
0xadd5386854e73f45543136730faa9c27fe529d64,0.0740740746
0x34aa402530aedc9b846ca903e7e379313f0d727e,2.81481385
0x67d03e55f3057dc0917caa986beffece0b79e9af,0.740740836
0x31cff8e650b16543ecf873fd46bd168cbc821011,0.370370388
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,3.33333206
0x2b6561e955965db87f48963e1573f819c31cdaf0,0.592592657
0x2acc7f6bdb037d726a9e69bad365635afd678006,0.518518567
0xb32842f73c26ad9837f2e4bc7871e0d8e6db80f5,0.222222224
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,0.814814925
0x87379c15810e77502e436ab8f06794cc662d39a5,0.222222224
