address,amount
0x3df3c41e79c80aaf7613e70dc95c56570956c3fe,11.9
0xe6eb75fc30a1506453a8aa848e8d46d2a5ce5a14,0
0x52e35d849e95e82c9d70418bf654b0a73e73339e,11.9
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,11.9
0xc987df44f7c0d58d21d284c0f7c8b5ef29ce08c1,24.65
0x96024648d238eae9c600cbc071a420d722212299,237
0xc0703c6cac7e0083682989886d4e11b01d75aa26,11.9
0x0de32954083f33f8c3d8c2ce84f879f37e8960ca,11.9
0x1616f01c68bd1b78cfd7bab5fae65a059152d521,13.3
0x0b448c913cc7b8f1072215aba22f79233036654e,551
0x3828bae21277912ba36ec51e31354b14ef07ba1a,11.9
0x6d1afe57141eaf3e99d0a49e6563409baff240d0,34
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,373.15
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,742.9
0x6199bd8e1e41f3c58463d1f625b243087324a370,24.65
0x4c6165286739696849fb3e77a16b0639d762c5b6,14
0x6eeae31935f02d1be7fb9ed7f9d4f58d57c601a5,81.7
0xd6b9207dff4e2ce70ff3c9875d6df1cd8455ef33,0
0x2cfb03a27305f4babc5e43fe27a572f41cf8de3d,11.9
0xb27513c0e26b70ec2cd1f7d9c284f161d3fd7cdc,9
0x54c281c0d8433e4a50fa104b6b0a6aaa3c143e79,11.9
0xce611c32ea6c93e68b67f7b22692b51cbb2085e3,11.9
0x781c7012162b4a25c06fd5dd6661f67165024fef,14
0x8fc6f89900f0ff30abb1b74a6e118299bed027d3,40.85
0xf88e5b0304e9a9989e5ba60569c6b79897481684,14
0xd89e35b5040bf8b0e7c8596962d9b6c2a9db9bdc,11.9
0xd063b0f127d44ba15cb8c3f1df469daa99555fe0,11.9
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,411
0x52f300747afe206ad2fc35863849c4a0594635b6,19.55
0x2d375a25a80747de74ae9aae665b2d647cfa4884,19.55
0x5a939f64b743dfc2eb5adbbf22488fea9f2b0303,14
0x7c80f96fef1e0f1f2c2d4b9afbda0b4c9cf30c2d,14
0x8f9105569f04b74b5ce52d0942d96a340b5e2526,357
0x5216df421a9e6e7d90fb3a0db796441902d6ad64,27.55
0x23fdb04c80c2ca8910bfe8491ef164ef31243011,11.9
0xa8a764f8dc891316ef737f490b72700315369189,14
0xb30c642587150cf88f2d9afd419314fa8f369fa6,484
0xd45a7d7a9c7bb2e5c26a682a398af16ca6be4d95,14
0xefc34eb83aa5cfa7849404a35d2f246d7f1d3493,11.9
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,138.55
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,11.9
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,11.9
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,0
0x3c0634f203afd03d868267421d85e607b75afacb,11.9
0x59934a31a21684a01412c0c13905d3206cf85c40,11.9
0xee997109196a66c3a1bc0342d049b2c5dc608991,11.9
0x6cb6e7db112c1f53ecabe2d3dbd289dd9cba4988,11.9
0x3227ebe3c4c5b8ca3fbeb449ab609de50868bacd,0
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,11.9
0x3acb4f5f532a0caaf496b939c4eda5ec7c047d09,11.9
0x734ad9a35c1b4034affa11f5cd957975533501d9,14
0xd8ced545b19997ee2c78c2750d53d7a29ec506bb,14
0x593eba88b2fe0fb33279f19f3a3e5164b4b0715b,11.9
0xc5eea7c26bb394319111a928ba2b5f06b9dbbbf7,11.9
0x6caa41517f936bdaae3427927a74a65a4a0e6099,11.9
0x0fb96584ac65a23dbf9236599a9cdefa87aa8722,118
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,11.9
0x1e6851f835a15bde985487ccc1264f6c8b15c80d,11.9
0xe2bfbdbbd046b2b4e6b582e0289948ffed19d10c,11.9
0x9496ede978c60d78dcaa392b046624bbeaaf0777,14
0x20684f94cb9354a153c633867d6e5e9167c5b2c1,11.9
0xb3ace480d54b40b8f58c3fac9ea6db5a077e81a8,9
0x94d120e8882e9a5c5c55caa8024fcef535a2a7d9,9
0xcb5abee1a6173b1f97ae7526369965f8a51378b8,11.9
0x679186d7e07023908f70947d8c96592b28e246a6,138.55
0xee472f9adc476140a847498326649f289c6f9cf5,7.65
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,219
0x85c1c147bf2c2c6939d5b67cbe43c4a7e06c787e,11.9
0xb8e77d91fd4f425d9d95d23328e0efa0e2cda68b,11.9
0x4429128edee19ebad7a8970de248319c9329df4c,96.9
0x3a7cde6a0ed938ce4ee25f580560d347108e4b06,14
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,11.9
0x06bdf7939549930ec94b17e95fbc31940f9fa76e,278.8
0x51cb91922f81def7b978bb4bb7539244422a0d4a,11.9
0x70e701b7e7f107fc44c6903cd655a9f64a60cdf7,11.9
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,14
0x81ff3c1b253f1e6fe20f9e554ef4fb0f72081055,14
0x8b3d33ad0c003fe9b3c423c2302bee013a1e9385,14
0xa5ec85474fb9036241e4d11efecf8868a0b13989,7.65
0xcc8b05699d868c646bf780d835f4959db0d56956,14
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,444
0x14b51dbaeb36bab0465fb45cfca569eb41802735,520.6
0x15f76862162f4824e7620d9b258822390e13447f,0
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,149
0x0fe461bffd5c344277071666f976afb20b00392c,14
0x3b4f2f31ce5f7d26853fe9a6450ed596aaf2c333,11.9
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,303
0x6fcee7bc11f7826f88335cd3e1aa396f7c859659,71
0x565abb22bbce2c07d646d58ea1086931710f4ebe,11.9
0xd15ddfe83a0468437c267af4c58650096abe623f,0
0x5e75cf272d2de6d238e8609261f7a7a923800bcf,23
0xdb4ab96d882314a1cdff6a6b1657e38f932a9e67,11.9
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,9
0xe0425d528e0c13a54eb929d1da9093da0740074e,7.65
0x2a1d5fff00f63f1ba6cd55ced0de17d0ce527ea2,11.9
0x57c1e94ec10573b9da09ecfd9287a87acb179705,365.5
0xb34b751355f7706de652ee77083fb5058ccf7f5f,338.2
0x408f4d963b4471610dbbb98e3dbecee88c80d4f7,11.9
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,14
0xa9aad34949febeeb997f9b0da84e8e076332979a,23
0x76ce5611c4f905f49d4f0660d8dad43760fabc98,7.65
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,11.9
0x83272588225b466cd2aba44bb55e2d0975cd0786,438.6
0xcdb3f2428147f144badb1df4ab4694e3a9662e94,13.3
0x55a9869c5a20910ead729922b9b9de0f5c5f553f,11.9
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,247
0x4317fb87e83ec81792059e1bb6000341bbc41cf9,14
0xb35b531649c5cdb52db1ed3f0eebfa3b37c76708,557.6
0x141e2dbd5272d708b033e69cf61212a9922ba61d,14
0x1783ab31bb9341e23068f97c44a428bb39676888,9
0x4ee3bf880f04768f9b828d435adfc14b32bc439d,14
0xe6b16924706943bcaa8099a9e2ce797d908012f6,0
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,19.55
0xe71d61986a95d992b1b659ff9b74e9c892313d07,11.9
0xc5fb618477f101a1eb125b696462dcc36a10ac2e,0
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,258
0x8715235d27af0259516428abc13fe90630430012,0
0x8716d420e1eb68d3c7e87e07cdc87342b8908c58,11.9
0xed62002bb7697c12d1f7fb6c7d98dd2fd995b618,31.45
0x416c216e0205e0647bfd3aa6fdace6c555b24320,11.9
0x7d0240919a5205898b29fc2c94d36c222dc7a92a,11.9
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,14
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,36.55
0xc4ba8ecb038161238b4138a4ff4fcb695c02857f,0
0x1f97bce52135bf3d463627d68e8a174082df55bd,7.65
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,79.05
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,0
0x5d05be37cadbc479066eb17a6256ff6c84eca4f3,11.9
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,43
0x7b807b57d80ec66b91dbeaa8e308b5a766d46b43,11.9
0x58d95211d9511420b34f1530983af30fdc09e254,11.9
0x7cd156863e8e7473426f566626e0d94d29d023a9,11.9
0xa111fec8f3d0911aec1bc6be084ab94dd00a5cf4,120.7
0x8f6cc5a88770b2121d0a1e672217f52a16c5feaa,11.9
0x43a81239a7dc180dec1ced577509c97081a3de26,11.9
0x0c08bafda58f784275988c40adde72bd43eac01d,11.9
0xaee29e68980a5bc124685dd0dd631b6dca634462,11.9
0xc9d62762324b0069a24d1501420a423631b0abb3,11.9
0x834cbd994ea9178a7b045b38f525f8b52f281533,14
0xbd3fe5d5cf1ea2f3b87cea80e6e6ce751ea8ef45,11.9
0x50e76fbf9fbc27563afb51e2340539de69972dc6,11.9
0x7bfb8707d92fb1ee4573f756f325cffa2d6b9b67,11.9
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,47.6
0x5afa8669bbe745313959e4ba65cc37ef3571f589,14
0x69e6e333331534ceeaf535418378a86904df0d86,11.9
0x84666a6ddd5a78b6b99e2277ec3d8d651dd52df4,14
0x544574a7feedb4669f080cb9fea1a4b3d133f821,14
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,11.9
0xd1b178c5f5e057da1f604ec0d1fbc422a21c3103,7.65
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,874
0x3399afe196417429028a116dc1730482dacc88ed,11.9
0x65aa70fc515578410598f3812a18e02c88ba6aa7,242.25
0x85a004287520fe5436babaa326ba96e45d1bc480,365.5
0x9e4631f7f476e6507be0c410031da91902beb242,662.15
0x342da5d7777e5828497b9b304839d57546ba424e,11.9
0x66d354ef46de2eb4a95867e0c5650498b67b29bf,190.4
0xe53c6d8c71d62a5578fdb2dbea219375c4c5db99,11.9
0x63e465ba73e9c986c8ec731f92fc0d6473251bd9,11.9
0x2a7ea935f7972e9cb5b7b602e46a2f2b76849a37,11.9
0x69db833c2a884569fe89615c4203c4e955f7526b,14
0x3eaca2dea30bbd0efc4884173fe5b76b90aa487c,11.9
0x6062e51ffbb1c720d402a2ecbdf5a35bc78873ee,11.9
0x3119ac799b80d7c4a663039c62c6f64c63c7aa8a,14
0x3812f734253ff7f0409c739f9ff88f64a71a3908,11.9
0x9d301dc98eb58499cbc2f300e017cabcc48d70ec,11.9
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,11.9
0xe4c16f56a69c9fdea268dded65fcadda2404204d,13.3
0xffbb7d9d22d7461d160a3c6aa2ab43b1748aebc3,9
0x45d5e23d833bb038e55bdf5f5e6950a36d7e3daa,11.9
0xd8684e33dfe121936737428f8284dfa3401d911f,11.9
0x4a793ba8f449a4c6a44746a06abcd9785f436632,14
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,11.9
0xde7fb34d93f672a5d587dc0f8a416b13eed8547d,342
0xab868ac6da9172531df31afd181c9623de5831b4,67.15
0x794037e19ef11bf3cc356b5f0382433a96057ddf,11.9
0x560dac1765b0b0d6b48472d34f5f4f02fa942b54,23
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,11.9
0x1802c850a7703d8cd69f8f8cdf948b69034fa699,14
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,14
0xad0b0585c79a83091e6f6a9726c21e21286baa15,48.45
0x6aa4128edbe69fe283a8741e520c33b0408fdacf,11.9
0x18eb596d2a936344534d0009014dc4246fb7f3fe,14
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,511.7
0xbb5bd546ac7eabd9b84542e8c4231b74ce42b8d1,120.7
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,11.9
0x0810ea1e9daae64d99423b51fdf1af8775d499fd,108.8
0x9a1f12a07e473c34433d90f2ab93ae778fca93e6,14
0xa3c16ee7496c6c96e0f0676b6c813abdb1aaf975,14
0xe946cb412b18d35af17a9e34e6d70077e33fd3a4,28
0x8b1eecc57a8ab5fbc027e2434f8184cff6dc8f08,11.9
0x278b156aa477d941ee7f12e202b953e622715c29,14
0xfc9ea392abd49cb1437e2a1bc2e1700feb40961f,9
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,14
0xd016738da53803756cc9f94e224d19114b9f0ef6,23
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,14
0xdad5a3572ac6c8bcfa2e59b210678eddcf6c9c5c,399
0xc76a42ebd8d782ea08a5bf8e98d37d9056486080,13.3
0xa874e5b6fa88085fca1414b80d517c6c7b64d767,14
0x1f0ca6295b58dd6dfe7b9220eeb57988cf9390cd,120.7
0x9080c9c3e2fae2533cf5dfb24346d41c40de2b80,7.65
0xf411fe23c2a8d631187a0825dcf8d99b86319bc1,11.9
0x9b31ef9b73aee37a454c3587a4d777fa98aac009,14
0x0768891ec5937a2254f8985b4501e6c2a7163713,769
0x988f0ce31eea892361ab833c75be9515ba0fcc76,11.9
0xfa055e85b0d8338dbd3693e752460db91be02b80,14
0xd3b72240efc5c816651a2bfe5aaa04773d425c73,11.9
0x7440ec12457fb1ede7fc5e28a86e4dfb10134487,48.45
0xde13bc4f13142649fcc6d94f2ecbf5af14cd66d6,14
0x41f58409ae9924d88ce1a5fdea9504522591dff1,327
0x492c792e035dc96096f6691feeca88104d99f954,342
0x39ba40496c42ee48446f3ab943e7b2b50549436a,11.9
0x3777811a225ffa19c4beff0a6adb6e4e0daef460,57
0xaab0d62288d992b1b3ac56799224e8712b6e1a65,24.65
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,11.9
0xc5bb544237feb6801e7c09cd7d7de3b7b8fc0380,145.35
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,1182.35
0x01baf3a2b54bbb6377ed5d9ba8825ca48ca1cada,14
0x400e2b1817d020094d090feaff754fc49058b173,540.6
0x5a1309db69fbae319cae3942d677477a51a736dc,11.9
0xd65827c1ba9816ae397e60e6a8eee320846bbffb,9
0x0cee101ff738a4d6244be06fff228e3956ebe08d,14
0xa398b4742dfefb2b5febd9964462aa2310e25ed8,11.9
0x4246c39c01492927c4962c81d2e1c473718ec276,14
0xaebdb3f5c66c1a54e3262eb9e2acc38af063baa1,190.4
0x8acccdfe7e7b90b4377e029bcb91cccf15baa93b,7.65
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,28
0x0cea67067768a6d908626322f0e0cf10e43a314d,980
0x8185022b27c20ba8cf5fcbdc5a87cce66036c3ff,11.9
0x23d020104df75f9f14f48401e7193f4721782d5d,14
0x7fe94587acf82517249bda5a134ebc1d79a5615f,11.9
0xb59ecab8b14c173926c649539d3bb2a8d0431653,114
0x385a1644c68944bba8e9ae866f510137b5360451,294
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,495.55
0x3ddeaf66cd83ad3ae909ed32eaad201debe0fa46,11.9
0xfacbdecf714f55d65abf5be2054a8127880405c7,11.9
0x3f0a36cbf7e7619813d4700836f398344f3dbce7,11.9
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,137
0xab2b5308521364af5b71101374c72dff34f1fccd,19.55
0x1dff104b8e6ab4e94c1ab3b821e4e7badab563b7,0
0xa02d96aa36062f1007c00daea93fd9ead933c3db,0
0x902c7a697b3c0aa3089952af3de6e905ee46b248,14
0xd343b60e5aa46e067308084fb145269b947b1ad4,11.9
0x42417c2b4be3315eeab7be627e3592000eee808e,14
0xc221d28deecbbcc60fffb95347d9e30d2fd7220e,11.9
0x7b78f69f263a78a8dd3a77a215d44aa48d98843e,7.65
0x15b9a097e5bfd6a75e9d04f3b5eadf6cd6abb622,7.65
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,294
0x607b872e1127bbcd8b3badf0125edc10f64ac324,11.9
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,11.9
0x40533a2b7196d492b2927d130d1984f34b320422,14
0x278f468780c051736ff11cb0a2c4851c8a5e0213,9
0x4606e43daeac70b5b41221dc7444d653e3823b1e,342
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,516
0x0588ad0bdfaaed08b53492e14d41a9e45a71c705,14
0x83ef0061009c960065330080a80d12acfc76a14d,120.7
0xd2dd514853e115df9fb4a1bf58d181f09fbc318f,14
0x0827c55d1f5585c781332432d691d56e0320e911,14
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,390
0xa93287743b23ef3f253b51cc9772faca6b417a6e,11.9
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,11.9
0x3f0c5d341f206d830c99778793fd4ccae55b56a6,145.35
0xa3732d781dc930f3c01741baf529abb19032960e,11.9
0x223e1f8ae98aa2251d570dc7f6dd4843495e01e3,11.9
0xa47c75310994ffb2824c8d0fec11f584ec3e42a3,156
0x62b8e69f9540305cbcce6a94830597ecaaa8183d,11.9
0xe5172ccac67ec6d9110b9fc0aafd6985904e56f9,11.9
0x7d28e6ac56d6c20837a58269ee8d9c806242a96c,36.55
0xe997e11534697cbd56cc697289950d0379b4a9c2,11.9
0x2f11ab0502207b4bb694ce3bfc1b222946b39fa9,11.9
0x4a29214393ae5cf3977e84b452e7f96333dc4f85,36.55
0x26a9db44a197180d4c0fca91070efd2477087edd,11.9
0xab9c72bb4c9e7c6b6b14fb7d8654bfb0f0eade2b,11.9
0xd0d96a0bae1dd59120c241b37e5d799d6f03eac4,11.9
0x97316c9aa1cd8214282c64f5ba08e4eaaee4a769,11.9
0xe16078e85c3745ec0e2a774d0b1ccd16e9adc33e,11.9
0xe200457c638c99d002ef4cf5d7dae1dd4553a240,14
0xdb0be14f6695bc690af2667338eba32c403420e1,11.9
0xa942a884fef879e758d832e0eb99c2283faf5476,14
0x5348a1ad89f3c0abfda082a088e46841ebb2efe1,14
0x89f4de0214b1e55760c4f7ab8b98e0ba39c4333c,11.9
0xfd97778fa40592378dd58a0c1ffec2c544fbe200,14
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,11.9
0x6e6b59b6e02ce6eb47d314b3f44d7b855e8f365f,11.9
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,731
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,639
0x7e0d60e2614a31e6bf485b94914e5265d3eec740,0
0x24354ef7ca981643076adc7a89f4e3adedff9d28,178.5
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,9
0x6d6f722e1c597f9d20c28af4c3651dfb34ae882e,13.3
0xc2a7e936975637e0d45f03ea7bdf2441cc19c73c,11.9
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,14
0x4710222d066581b6e23576db0e32c4b33edde19d,11.9
0xd00acdb17e5c5ab2096dcb8a3789ed0607ccbcac,11.9
0x002e38015846bfe01d9c98654569ca08ad4a07f4,11.9
0x81dd61b00484ef2d0ba10f839bb3137ef577fe8d,1320.5
0xd2d43d8ee8bec8b54d57dd5cf0c67449296cf275,14
0x3c0c93148c17a06251dbd7568e81dadb4dd88722,29
0x237e0a3ab43c479af3980f07d7962275fd5062eb,363.8
0xe756c039205546857c72abf37915430d4530ac36,140
0x5f0b1301c7572fa1bc66da0e10d015d2b5cf8dbe,11.9
0x63e73058e65ba0fe3f925d2948988782d2617ab2,324.7
0xe7e07f085fd876d3619af686dcb3a295778bb01d,23
0xb3c4fde0130fd3029ba6cf93ad4bb78386710e13,13.3
0x963333d401d4b7fc657cedf9d2ea926731a46b46,96.9
0x2a6904524b9559f9bdd162f4ab481d64c70687cf,882
0x82b7f5df7448543469536c9edbb1b2d4fd910723,399
0xb62e366051a722b47b52a3240c68da44cafad657,14
0x8066bdddcc2daa54dbb8f2b46a8338925d4a6b97,114
0x701be7f23006a6374fe09aadf6dbf68a7646e001,96.9
0x65ee9c547d8b988f53a1cb9cfba3eee947002fa6,14
0x723aacd53036da897f7a438044ac307985da0106,11.9
0x32b757621a286104fa0b045ebf2ebd34b495a5be,245.65
0x1cc39dfa0256e7d4f50dbe0d34e8f3d04e93b647,7.65
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,511.7
0x6be7cf98ff8fb0616209406b8c4f374e02e806f7,7.65
0x8003219e26805d7e2f23fdbeac4288263d0ff6d8,29
0xca1970ac307788223cbc05abc3652c3e0253f65a,0
0x1b8ffe2a327e2f13be095f0a0ae361ba84217b14,11.9
0x6837c02a5f566560354c8b7463706f29ba7797d3,14
0xb2f637d25cfe5a52f326cc98448dd5612954dca3,11.9
0xf9448ed4f479c2c337092c98ada5b0e71ec01b00,11.9
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,14
0xd01efdb35c56413f26aff1be140edbdb4aa3123a,11.9
0xda93835568cf7092ff6e6b1732853fe277848d06,14
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,23
0x19304e28932a456d5e6c1fa89afbdb24b7a5ab65,14
0xd22c1859b470570ef6e9d2be62854f588e5b2da1,11.9
0x5c06181645941012fc42c3ba662f77c195eef0e5,458.15
0x51cc712f281c8844f54af5e652b6a21e71023a84,0
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,9
0x5bf35676ad8a4b5c68ef7b908f7e5ddc52025942,14
0x7165ad45b19149eeb695cbe3bfb63c005663ae4d,365.5
0x2815c957d9ab3e2ba0b0bed85f66dc858d7f6a3f,11.9
0x9ac7aac179151b3a82811ef851ad14837596fdaf,11.9
0xa727c69c7d323f961a1d1052884e8cd43a3f2acc,14
0xe4123f89c79dc32d1ed698c060f99b9e3d29eec1,40.8
0x6e3d6c9ca9b6d1d0d491f4914027582761d179ed,11.9
0xc8d62644dacf4e4653037d1be93c9dfa6ddf5c11,11.9
0xf7c7a1f93262c617fdbbf9ad0db93e5fabfcdf3d,14
0xa3b92bd3f106c93352facf1b3503109f7bd44121,11.9
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,34
0x6c19f5d1e8cae3dc31e5b6838aae33fb9d2a242e,7.65
0xf0fb997f493ff43d1e82aec2ed0fcb6560436be5,11.9
0xa7d88cc5576cc8ec178ac0dfd1df04af3e1b032c,7.65
0x585341e3516c4ff38fe8ed5da0087384c4a516a8,181.9
0x957301b5ea54458c76799f2f42e8b32009d6d28f,14
0x521905d31bd460b4543a24cab151e90f3bd916b2,1127
0x3b786497f8d315913dd456fdab0d9d3fa4bf2664,11.9
0x55bded604f0781a6cf1182c10461cee9cfb2eb1c,20
0x27ed2a5bed426775fb3aa6d41837d539abcea0f9,9
0x65f7be87be601ef4e493a57296cd43637d6667b5,0
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,23
0xbe3c99f39b4632f406966a75341e38cc57bb122d,11.9
0x596af933201c40d18b9113a379ea4fe97c9f5f8c,0
0x7cea6612d62d82f9558355133e9a648f09234d1c,163
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,14
0x41ff03242821147337b04c2a62067cb4fc9945e7,9
0xa03bb69f2a9bad04e028d2d4ab62c5fcb520cb36,602
0x13e19b14b4d06790f259b19beb470d7a53860392,14
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,455.05
0x9b448cf7dc9e69509cf9e7066cd97060568c68dd,385.05
0xce87dfd63d27231e78001b099b050a6c7ca9636c,14
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,11.9
0x100169f3524f13defb298e3afcd742f3f2987095,378
0x9fc1d534cf40c65bafbc5cb6e13e484bdbc18be1,14
0x7048d6b6c8044321bf2705885bf65987b4f9bc08,21.85
0xc592517ec3703e3aeec042588b5da202f60b2ac2,28
0xe3407a985f9d8e9a43c8a6a6a4a99072d0ae4b7b,19.55
0x5762860d8c7d853f10e5b9c312618aa974f94196,203.3
0xe7615b0b2680d2842b11c22c11d48635ef62bd0b,688
0x82208f0df1eb060c6a6a8cc094e37ff203b9c0a1,14
0x98162932b9e21b84bb912f22319aca92205492ee,11.9
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,14
0x462b9d5faa76cdb31979e74e8712befde37c3971,142
0xbd6ff041bf814619bf2c6c36ab9e35a7293a64bd,155.55
0xe3833cef090b3cdd39c7cdd6a0ebfef39aab9ce0,47.6
0x2a052e84994498d1ee59cf58bbbf3e99e9b9ffb0,11.9
0x554a402532b50fba6aabacbda91f65d99dc6d3a2,290.7
0xc87a7aa4fd0b06b9aea2fe96bc93a0ed89639bf8,28.9
0x9f2eafaad26804af467165058926cbf756c73580,0
0x5f54a6bdac2007cc26e6f4187332e7d1887299de,9
0x55b25c90922c6f0a364fdb1327f089d1aa7412d5,14
0x666b547aa15a6256a254e63c392bfd0e6b24a5c9,13.3
0x53b0b71c1303ef5639c4669f888b670f86929680,14
0x6b34668df0301fa61c6400aaa6a7285e6aff2e34,7.65
0x713b19c33c8f052aaaf4a48714888137085746ff,14
0x0412f8d5832b457676fa3907c7b0ffd2fb1bfd39,11.9
0xac7e9974fbba25ccbbc29de8d541684814a00b7d,14
0x4635ae4f2f79314c3237136d9a823769fd4deede,14
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,7.65
0x090481ba925676c4f88d33a62924eefe9b409040,9
0x5a6ece86c242dafba382e2b249b5cea937f30401,11.9
0x79a046a29a60beecfddffd5a90236d3c99612d3b,7.65
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,14
0x1f1918bcdf2b027661427d3a88f17400d1489420,28
0x69bedfada2f9c0d7490dc15250bf60bbf7b46f44,14
0x12598ed6dff7b0c9fcfea82ede2f895ff0bb634a,13.3
0x6bb0c6741693a21de01e253e70745ae3f5cf8661,11.9
0x1cb0b7edcce025cd9bbb9fc67dc30f14348306da,11.9
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,844.9
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,2938
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,14
0xb62e008fcca4aecbc28697150011657f62308d93,1231.65
0xb049a2155ff113e86d7f1dd7c7d2381c9a4f90e2,17
0xe5bb93b27d9df970e65a4b80fb3c2e31946ebaea,14
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,13.3
0xfdda0edc48dcad9964ad7c3e070979210913390e,387.6
0x4588cf32aa0a5f1ec7c308822827535a22dc00d6,11.9
0x89f08dcf2bdc964424590310b2e6530a093231c7,7.65
0x110684a7cece99a3e291fb62907feb79de39354b,9
0x9cd0b88bc8dc41c53dac2c5f5b7cfc4737ea9686,132.6
0x4fa72790ac1db594575a20970ae2e0ac7f278261,11.9
0x0a12b03d28b9da89dacc03b13243d2336c9ccf87,7.65
0x892b9951079f3ff7fe953da7ab0930427c3d62b8,290.7
0x0b46727a870a86c6ebb34a814389f5da8bfed665,367
0xc4ccfd384dea014fdae0143228979cf0d0cee14d,29
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,14
0x19bdafb7e311ef9ec30be820efe3b910b6f41146,0
0xb34424f17c540b475327139b065294eeb33b22b3,11.9
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,14
0x3a663169d2f7fdb3594e8faa1afca38047abc262,181.05
0xce8c2b93f511af49d30b857a700d41e3bc16d1cc,11.9
0x71070f336bf45a0193137a8a501914b4fd54230c,1092
0x3a4aa2089d9bf4c39f33bcd44f049a90f2eab182,0
0xc7962b984bd27fcc98885a3f937b16ddd0bd3ab7,14
0x7f5e5f8a5e1509afa5167f5ee024052a62af37d3,14
0x6eda2b07c93a3104ad9714e79243236ca8fbf522,9
0x38939e3af5a536672470d8bd4a1f8705f040e21b,14
0x75c4f4433f81d900f1f9f02ed1ef33a15f23fc74,14
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,14
